0.058809168,0.068636128,0.058809168,0.068636128,0.056855983,0.066652425,0.058809168,0.068636128,0.056855983,0.066652425,0.058809168,0.068636128,0.056855983,0.066652425,0.058809168,0.068636128,0.058809168,0.068636128,0.058809168,0.068636128,0.058809168,0.068636128,0.058809168,0.068636128,0.056855983,0.066652425,0.056855983,0.068636128,0.056855983,0.066652425,0.058809168,0.068636128,0.058809168,0.068636128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.019562365,-0.029328288,-0.019562365,-0.029328288,-0.021515549,-0.031281472,-0.021515549,-0.033234657,-0.023468734,-0.031281472,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.019562365,-0.029328288,-0.021515549,-0.031281472,-0.019562365,-0.029328288,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.021515549,-0.031281472,-0.019562365,-0.029328288,-0.021515549,-0.031281472,-0.021515549,-0.031281472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.515884884,0.523819697,0.507950072,0.500015259,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.500015259,0.515884884,0.500015259,0.523819697,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.523819697,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.523819697,0.500015259,0.515884884,0.523819697,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.523819697,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.492049928,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.523819697,0.500015259,0.515884884,0.523819697,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.515884884,0.500015259,0.507950072,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.523819697,0.515884884,0.507950072,0.500015259,0.507950072,0.500015259,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.523819697,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.523819697,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.507950072,0.500015259,0.515884884,0.500015259,0.507950072,0.500015259,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.500015259,0.507950072,0.500015259,0.515884884,0.507950072,0.515884884,0.500015259,0.523819697,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.523819697,0.500015259,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.500015259,0.515884884,0.523819697,0.515884884,0.507950072,0.515884884,0.523819697,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.500015259,0.515884884,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.500015259,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.523819697,0.515884884,0.500015259,0.507950072,0.515884884,0.507950072,0.515884884,0.523819697,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.507950072,0.515884884,0.523819697,0.515884884,0.500015259,0.515884884
0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.142857143,0.13492233,0.158726768,0.150791955,0.158726768,0.142857143,0.150791955,0.158726768,0.150791955,0.13492233,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.158726768,0.150791955,0.158726768,0.150791955,0.142857143,0.158726768,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.13492233,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.13492233,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.142857143,0.150791955,0.158726768,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.13492233,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.158726768,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.142857143,0.13492233,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.158726768,0.150791955,0.142857143,0.158726768,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.158726768,0.150791955,0.13492233,0.150791955,0.142857143,0.13492233,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.158726768,0.142857143,0.13492233,0.158726768,0.150791955,0.142857143,0.158726768,0.13492233,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.13492233,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.158726768,0.13492233,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.142857143,0.150791955,0.158726768,0.150791955,0.158726768,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.158726768,0.142857143,0.150791955,0.13492233,0.158726768,0.142857143,0.150791955,0.13492233,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.158726768,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.13492233,0.150791955,0.158726768,0.150791955,0.142857143,0.13492233,0.158726768,0.150791955,0.142857143,0.150791955,0.158726768,0.150791955,0.142857143,0.150791955,0.142857143,0.13492233,0.150791955,0.142857143,0.158726768,0.150791955,0.158726768,0.150791955,0.158726768,0.13492233,0.150791955,0.158726768,0.150791955,0.13492233,0.142857143,0.150791955,0.158726768,0.150791955,0.13492233,0.150791955,0.13492233,0.142857143,0.150791955,0.142857143,0.150791955,0.142857143,0.150791955,0.158726768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
